"date";"value"
"668";"2014-08-01 11:08:00";375.5
"669";"2014-08-01 11:09:00";355
"670";"2014-08-01 11:10:00";369.7
"671";"2014-08-01 11:11:00";390.3
"672";"2014-08-01 11:12:00";372
"673";"2014-08-01 11:13:00";338.2
"674";"2014-08-01 11:14:00";298.4
"675";"2014-08-01 11:15:00";275.7
"676";"2014-08-01 11:16:00";271.8
"677";"2014-08-01 11:17:00";282
"678";"2014-08-01 11:18:00";300
"679";"2014-08-01 11:19:00";309.4
"680";"2014-08-01 11:20:00";318.7
"681";"2014-08-01 11:21:00";317.7
"682";"2014-08-01 11:22:00";300
"683";"2014-08-01 11:23:00";284.6
"684";"2014-08-01 11:24:00";261
"685";"2014-08-01 11:25:00";245.9
"686";"2014-08-01 11:26:00";254.1
"687";"2014-08-01 11:27:00";261.9
"688";"2014-08-01 11:28:00";284.3
"689";"2014-08-01 11:29:00";319.1
"690";"2014-08-01 11:30:00";358.8
"691";"2014-08-01 11:31:00";384.4
"692";"2014-08-01 11:32:00";393.3
"693";"2014-08-01 11:33:00";386.9
"694";"2014-08-01 11:34:00";369.9
"695";"2014-08-01 11:35:00";352
"696";"2014-08-01 11:36:00";335.8
"697";"2014-08-01 11:37:00";309
"698";"2014-08-01 11:38:00";290.7
"699";"2014-08-01 11:39:00";286
"700";"2014-08-01 11:40:00";278.7
"701";"2014-08-01 11:41:00";302.6
"702";"2014-08-01 11:42:00";343.5
"703";"2014-08-01 11:43:00";347.1
"704";"2014-08-01 11:44:00";341.2
"705";"2014-08-01 11:45:00";305.3
"706";"2014-08-01 11:46:00";293.4
"707";"2014-08-01 11:47:00";285.2
"708";"2014-08-01 11:48:00";312.9
"709";"2014-08-01 11:49:00";336.1
"710";"2014-08-01 11:50:00";296
"711";"2014-08-01 11:51:00";275.2
"712";"2014-08-01 11:52:00";278.5
"713";"2014-08-01 11:53:00";253.8
"714";"2014-08-01 11:54:00";213.8
"715";"2014-08-01 11:55:00";218.6
"716";"2014-08-01 11:56:00";217.5
"717";"2014-08-01 11:57:00";284.9
"718";"2014-08-01 11:58:00";326.7
"719";"2014-08-01 11:59:00";426.6
"720";"2014-08-01 12:00:00";461.3
"721";"2014-08-01 12:01:00";441
"722";"2014-08-01 12:02:00";449.4
"723";"2014-08-01 12:03:00";428.9
"724";"2014-08-01 12:04:00";379
"725";"2014-08-01 12:05:00";402.6
"726";"2014-08-01 12:06:00";404.2
"727";"2014-08-01 12:07:00";488.1
"728";"2014-08-01 12:08:00";506.2
"729";"2014-08-01 12:09:00";474.6
"730";"2014-08-01 12:10:00";451.2
"731";"2014-08-01 12:11:00";434.7
"732";"2014-08-01 12:12:00";425.1
"733";"2014-08-01 12:13:00";408.9
"734";"2014-08-01 12:14:00";397.3
"735";"2014-08-01 12:15:00";444.8
"736";"2014-08-01 12:16:00";448.8
"737";"2014-08-01 12:17:00";411
"738";"2014-08-01 12:18:00";384.9
"739";"2014-08-01 12:19:00";388
"740";"2014-08-01 12:20:00";404.8
"741";"2014-08-01 12:21:00";395.3
"742";"2014-08-01 12:22:00";361.1
"743";"2014-08-01 12:23:00";326.2
"744";"2014-08-01 12:24:00";313.1
"745";"2014-08-01 12:25:00";284.5
"746";"2014-08-01 12:26:00";268.1
"747";"2014-08-01 12:27:00";255.7
"748";"2014-08-01 12:28:00";242.5
"749";"2014-08-01 12:29:00";237.1
"750";"2014-08-01 12:30:00";238.9
"751";"2014-08-01 12:31:00";239.2
"752";"2014-08-01 12:32:00";245.6
"753";"2014-08-01 12:33:00";242
"754";"2014-08-01 12:34:00";247.8
"755";"2014-08-01 12:35:00";255.8
"756";"2014-08-01 12:36:00";252.8
"757";"2014-08-01 12:37:00";240.3
"758";"2014-08-01 12:38:00";233.9
"759";"2014-08-01 12:39:00";229.2
"760";"2014-08-01 12:40:00";215.5
"761";"2014-08-01 12:41:00";206.9
"762";"2014-08-01 12:42:00";190.4
"763";"2014-08-01 12:43:00";179.8
"764";"2014-08-01 12:44:00";179
"765";"2014-08-01 12:45:00";194.7
"766";"2014-08-01 12:46:00";221.2
"767";"2014-08-01 12:47:00";233.3
"768";"2014-08-01 12:48:00";245.9
"769";"2014-08-01 12:49:00";262.1
"770";"2014-08-01 12:50:00";288.1
"771";"2014-08-01 12:51:00";327.8
"772";"2014-08-01 12:52:00";389.6
"773";"2014-08-01 12:53:00";424.7
"774";"2014-08-01 12:54:00";442.7
"775";"2014-08-01 12:55:00";429.9
"776";"2014-08-01 12:56:00";372.2
"777";"2014-08-01 12:57:00";346.9
"778";"2014-08-01 12:58:00";308.5
"779";"2014-08-01 12:59:00";286.5
"780";"2014-08-01 13:00:00";281.4
"781";"2014-08-01 13:01:00";336.4
"782";"2014-08-01 13:02:00";399.7
"783";"2014-08-01 13:03:00";443.3
"784";"2014-08-01 13:04:00";448
"785";"2014-08-01 13:05:00";429.5
"786";"2014-08-01 13:06:00";424.4
"787";"2014-08-01 13:07:00";441.3
"788";"2014-08-01 13:08:00";427.5
"789";"2014-08-01 13:09:00";398.2
"790";"2014-08-01 13:10:00";388.3
"791";"2014-08-01 13:11:00";396.6
"792";"2014-08-01 13:12:00";401.3
"793";"2014-08-01 13:13:00";426
"794";"2014-08-01 13:14:00";437.6
"795";"2014-08-01 13:15:00";421.9
"796";"2014-08-01 13:16:00";409
"797";"2014-08-01 13:17:00";400.1
"798";"2014-08-01 13:18:00";376.2
"799";"2014-08-01 13:19:00";377.7
"800";"2014-08-01 13:20:00";364.3
"801";"2014-08-01 13:21:00";345.9
"802";"2014-08-01 13:22:00";337.5
"803";"2014-08-01 13:23:00";334.1
"804";"2014-08-01 13:24:00";341.8
"805";"2014-08-01 13:25:00";356.7
"806";"2014-08-01 13:26:00";393.1
"807";"2014-08-01 13:27:00";438
"808";"2014-08-01 13:28:00";434.7
"809";"2014-08-01 13:29:00";400.1
"810";"2014-08-01 13:30:00";364.7
"811";"2014-08-01 13:31:00";331.6
"812";"2014-08-01 13:32:00";314.3
"813";"2014-08-01 13:33:00";288.8
"814";"2014-08-01 13:34:00";277.1
"815";"2014-08-01 13:35:00";276.6
"816";"2014-08-01 13:36:00";280.3
"817";"2014-08-01 13:37:00";281.2
"818";"2014-08-01 13:38:00";283.1
"819";"2014-08-01 13:39:00";288.5
"820";"2014-08-01 13:40:00";291.8
"821";"2014-08-01 13:41:00";288.8
"822";"2014-08-01 13:42:00";296.7
"823";"2014-08-01 13:43:00";312.5
"824";"2014-08-01 13:44:00";319.3
"825";"2014-08-01 13:45:00";318.1
"826";"2014-08-01 13:46:00";299.5
"827";"2014-08-01 13:47:00";283.3
"828";"2014-08-01 13:48:00";272.5
"829";"2014-08-01 13:49:00";269.1
"830";"2014-08-01 13:50:00";266.7
"831";"2014-08-01 13:51:00";262.6
"832";"2014-08-01 13:52:00";268
"833";"2014-08-01 13:53:00";267.3
"834";"2014-08-01 13:54:00";261.9
"835";"2014-08-01 13:55:00";254
"836";"2014-08-01 13:56:00";243
"837";"2014-08-01 13:57:00";233.5
"838";"2014-08-01 13:58:00";224
"839";"2014-08-01 13:59:00";225
"840";"2014-08-01 14:00:00";212.1
"841";"2014-08-01 14:01:00";211.3
"842";"2014-08-01 14:02:00";209.6
"843";"2014-08-01 14:03:00";206.1
"844";"2014-08-01 14:04:00";210
"845";"2014-08-01 14:05:00";213.5
"846";"2014-08-01 14:06:00";221.5
"847";"2014-08-01 14:07:00";220.7
"848";"2014-08-01 14:08:00";207
"849";"2014-08-01 14:09:00";195.7
"850";"2014-08-01 14:10:00";189.7
"851";"2014-08-01 14:11:00";177.1
"852";"2014-08-01 14:12:00";174.7
"853";"2014-08-01 14:13:00";174.1
"854";"2014-08-01 14:14:00";178.1
"855";"2014-08-01 14:15:00";185.2
"856";"2014-08-01 14:16:00";195.2
"857";"2014-08-01 14:17:00";214.2
"858";"2014-08-01 14:18:00";204.9
"859";"2014-08-01 14:19:00";206.1
"860";"2014-08-01 14:20:00";208.8
"861";"2014-08-01 14:21:00";209.3
"862";"2014-08-01 14:22:00";221
"863";"2014-08-01 14:23:00";212.7
"864";"2014-08-01 14:24:00";217.6
"865";"2014-08-01 14:25:00";223.1
"866";"2014-08-01 14:26:00";226.8
"867";"2014-08-01 14:27:00";232.4
"868";"2014-08-01 14:28:00";247
"869";"2014-08-01 14:29:00";247.3
"870";"2014-08-01 14:30:00";246.6
"871";"2014-08-01 14:31:00";246.1
"872";"2014-08-01 14:32:00";245.3
"873";"2014-08-01 14:33:00";245.3
"874";"2014-08-01 14:34:00";248.6
"875";"2014-08-01 14:35:00";241.1
"876";"2014-08-01 14:36:00";239.6
"877";"2014-08-01 14:37:00";240.3
"878";"2014-08-01 14:38:00";252.3
"879";"2014-08-01 14:39:00";241.5
"880";"2014-08-01 14:40:00";244.2
"881";"2014-08-01 14:41:00";248
"882";"2014-08-01 14:42:00";249.6
"883";"2014-08-01 14:43:00";251.4
"884";"2014-08-01 14:44:00";254.3
"885";"2014-08-01 14:45:00";253
"886";"2014-08-01 14:46:00";250.2
"887";"2014-08-01 14:47:00";246.6
"888";"2014-08-01 14:48:00";245.9
"889";"2014-08-01 14:49:00";255.6
"890";"2014-08-01 14:50:00";256.6
"891";"2014-08-01 14:51:00";256.3
"892";"2014-08-01 14:52:00";263.6
"893";"2014-08-01 14:53:00";271.5
"894";"2014-08-01 14:54:00";280
"895";"2014-08-01 14:55:00";294
"896";"2014-08-01 14:56:00";297.1
"897";"2014-08-01 14:57:00";292
"898";"2014-08-01 14:58:00";284.8
"899";"2014-08-01 14:59:00";279.3
"900";"2014-08-01 15:00:00";270.3
"901";"2014-08-01 15:01:00";267.2
"902";"2014-08-01 15:02:00";267.2
"903";"2014-08-01 15:03:00";270.1
"904";"2014-08-01 15:04:00";277.3
"905";"2014-08-01 15:05:00";282.4
"906";"2014-08-01 15:06:00";278.3
"907";"2014-08-01 15:07:00";280.4
"908";"2014-08-01 15:08:00";281.6
"909";"2014-08-01 15:09:00";286.8
"910";"2014-08-01 15:10:00";291.2
"911";"2014-08-01 15:11:00";292.8
"912";"2014-08-01 15:12:00";300.2
"913";"2014-08-01 15:13:00";282.8
"914";"2014-08-01 15:14:00";279.2
"915";"2014-08-01 15:15:00";271.5
"916";"2014-08-01 15:16:00";272
"917";"2014-08-01 15:17:00";278.8
"918";"2014-08-01 15:18:00";284
"919";"2014-08-01 15:19:00";297.5
"920";"2014-08-01 15:20:00";282.6
"921";"2014-08-01 15:21:00";274.9
"922";"2014-08-01 15:22:00";263.7
"923";"2014-08-01 15:23:00";257.2
"924";"2014-08-01 15:24:00";253
"925";"2014-08-01 15:25:00";258
"926";"2014-08-01 15:26:00";258.4
"927";"2014-08-01 15:27:00";254.9
"928";"2014-08-01 15:28:00";258
"929";"2014-08-01 15:29:00";259
"930";"2014-08-01 15:30:00";259.9
"931";"2014-08-01 15:31:00";265.3
"932";"2014-08-01 15:32:00";265.9
"933";"2014-08-01 15:33:00";259.6
"934";"2014-08-01 15:34:00";262.1
"935";"2014-08-01 15:35:00";271.6
"936";"2014-08-01 15:36:00";272.9
"937";"2014-08-01 15:37:00";278.2
"938";"2014-08-01 15:38:00";276.9
"939";"2014-08-01 15:39:00";270.2
"940";"2014-08-01 15:40:00";267.2
"941";"2014-08-01 15:41:00";263.3
"942";"2014-08-01 15:42:00";264.3
"943";"2014-08-01 15:43:00";260.7
"944";"2014-08-01 15:44:00";258.4
"945";"2014-08-01 15:45:00";256.6
"946";"2014-08-01 15:46:00";259.8
"947";"2014-08-01 15:47:00";241.7
"948";"2014-08-01 15:48:00";231.8
"949";"2014-08-01 15:49:00";219.4
"950";"2014-08-01 15:50:00";206.9
"951";"2014-08-01 15:51:00";200.6
"952";"2014-08-01 15:52:00";190.9
"953";"2014-08-01 15:53:00";187.1
"954";"2014-08-01 15:54:00";183.2
"955";"2014-08-01 15:55:00";174.6
"956";"2014-08-01 15:56:00";171.4
"957";"2014-08-01 15:57:00";170.3
"958";"2014-08-01 15:58:00";170.1
"959";"2014-08-01 15:59:00";176.3
"960";"2014-08-01 16:00:00";173.1
"961";"2014-08-01 16:01:00";173.7
"962";"2014-08-01 16:02:00";162
"963";"2014-08-01 16:03:00";153.3
"964";"2014-08-01 16:04:00";147
"965";"2014-08-01 16:05:00";158.1
"966";"2014-08-01 16:06:00";149.4
"967";"2014-08-01 16:07:00";146
"968";"2014-08-01 16:08:00";148.8
"969";"2014-08-01 16:09:00";147.8
"970";"2014-08-01 16:10:00";141.1
"971";"2014-08-01 16:11:00";133.6
"972";"2014-08-01 16:12:00";129.2
"973";"2014-08-01 16:13:00";134.8
"974";"2014-08-01 16:14:00";116.6
"975";"2014-08-01 16:15:00";112.5
"976";"2014-08-01 16:16:00";110.1
"977";"2014-08-01 16:17:00";110
"978";"2014-08-01 16:18:00";111.2
"979";"2014-08-01 16:19:00";114.6
"980";"2014-08-01 16:20:00";130
"981";"2014-08-01 16:21:00";120.3
"982";"2014-08-01 16:22:00";113
"983";"2014-08-01 16:23:00";112.3
"984";"2014-08-01 16:24:00";110.2
"985";"2014-08-01 16:25:00";108.5
"986";"2014-08-01 16:26:00";108.6
"987";"2014-08-01 16:27:00";110.2
"988";"2014-08-01 16:28:00";119.4
"989";"2014-08-01 16:29:00";129.3
"990";"2014-08-01 16:30:00";114.8
"991";"2014-08-01 16:31:00";118.4
"992";"2014-08-01 16:32:00";124.6
"993";"2014-08-01 16:33:00";130.7
"994";"2014-08-01 16:34:00";137
"995";"2014-08-01 16:35:00";137
"996";"2014-08-01 16:36:00";134.7
"997";"2014-08-01 16:37:00";144.2
"998";"2014-08-01 16:38:00";136
"999";"2014-08-01 16:39:00";127.1
"1000";"2014-08-01 16:40:00";128.5
"1001";"2014-08-01 16:41:00";131.9
"1002";"2014-08-01 16:42:00";131.3
"1003";"2014-08-01 16:43:00";126
"1004";"2014-08-01 16:44:00";118.6
"1005";"2014-08-01 16:45:00";110.1
"1006";"2014-08-01 16:46:00";90.8
"1007";"2014-08-01 16:47:00";73.12
"1008";"2014-08-01 16:48:00";61.62
"1009";"2014-08-01 16:49:00";51.6
"1010";"2014-08-01 16:50:00";48.47
"1011";"2014-08-01 16:51:00";46.07
"1012";"2014-08-01 16:52:00";50.91
"1013";"2014-08-01 16:53:00";53.76
"1014";"2014-08-01 16:54:00";44.82
"1015";"2014-08-01 16:55:00";44.88
"1016";"2014-08-01 16:56:00";47.1
"1017";"2014-08-01 16:57:00";44.76
"1018";"2014-08-01 16:58:00";50.57
"1019";"2014-08-01 16:59:00";44.08
"1020";"2014-08-01 17:00:00";47.1
"1021";"2014-08-01 17:01:00";42.49
"1022";"2014-08-01 17:02:00";41.29
"1023";"2014-08-01 17:03:00";48.07
"1024";"2014-08-01 17:04:00";48.41
"1025";"2014-08-01 17:05:00";44.25
"1026";"2014-08-01 17:06:00";40.26
"1027";"2014-08-01 17:07:00";39.3
"1028";"2014-08-01 17:08:00";54.45
"1029";"2014-08-01 17:09:00";36.68
"1030";"2014-08-01 17:10:00";37.99
"1031";"2014-08-01 17:11:00";34.8
"1032";"2014-08-01 17:12:00";35.08
"1033";"2014-08-01 17:13:00";33.94
"1034";"2014-08-01 17:14:00";33.26
"1035";"2014-08-01 17:15:00";34.8
"1036";"2014-08-01 17:16:00";31.21
"1037";"2014-08-01 17:17:00";31.95
"1038";"2014-08-01 17:18:00";31.21
"1039";"2014-08-01 17:19:00";30.58
"1040";"2014-08-01 17:20:00";36.39
"1041";"2014-08-01 17:21:00";30.41
"1042";"2014-08-01 17:22:00";30.53
"1043";"2014-08-01 17:23:00";30.24
"1044";"2014-08-01 17:24:00";35.54
"1045";"2014-08-01 17:25:00";32.41
"1046";"2014-08-01 17:26:00";29.27
"1047";"2014-08-01 17:27:00";28.48
"1048";"2014-08-01 17:28:00";26.99
"1049";"2014-08-01 17:29:00";30.01
"1050";"2014-08-01 17:30:00";27.17
"1051";"2014-08-01 17:31:00";28.99
"1052";"2014-08-01 17:32:00";25.8
"1053";"2014-08-01 17:33:00";28.19
"1054";"2014-08-01 17:34:00";28.02
"1055";"2014-08-01 17:35:00";24.32
"1056";"2014-08-01 17:36:00";23.52
"1057";"2014-08-01 17:37:00";24.03
"1058";"2014-08-01 17:38:00";25.23
"1059";"2014-08-01 17:39:00";26.03
"1060";"2014-08-01 17:40:00";20.96
"1061";"2014-08-01 17:41:00";31.49
"1062";"2014-08-01 17:42:00";28.7
"1063";"2014-08-01 17:43:00";18.96
"1064";"2014-08-01 17:44:00";31.04
"1065";"2014-08-01 17:45:00";33.66
"1066";"2014-08-01 17:46:00";26.88
"1067";"2014-08-01 17:47:00";13.9
"1068";"2014-08-01 17:48:00";13.67
"1069";"2014-08-01 17:49:00";11.96
"1070";"2014-08-01 17:50:00";11.45
"1071";"2014-08-01 17:51:00";10.71
"1072";"2014-08-01 17:52:00";10.14
"1073";"2014-08-01 17:53:00";9.23
"1074";"2014-08-01 17:54:00";8.66
"1075";"2014-08-01 17:55:00";8.77
"1076";"2014-08-01 17:56:00";8.14
"1077";"2014-08-01 17:57:00";8.09
"1078";"2014-08-01 17:58:00";24.66
"1079";"2014-08-01 17:59:00";9.74
"1080";"2014-08-01 18:00:00";5.582
"1081";"2014-08-01 18:01:00";5.241
"1082";"2014-08-01 18:02:00";5.184
"1083";"2014-08-01 18:03:00";5.469
"1084";"2014-08-01 18:04:00";10.31
"1085";"2014-08-01 18:05:00";12.65
"1086";"2014-08-01 18:06:00";7.007
"1087";"2014-08-01 18:07:00";7.235
"1088";"2014-08-01 18:08:00";6.722
"1089";"2014-08-01 18:09:00";6.779
"1090";"2014-08-01 18:10:00";3.418
"1091";"2014-08-01 18:11:00";11.79
"1092";"2014-08-01 18:12:00";3.19
"1093";"2014-08-01 18:13:00";5.982
"1094";"2014-08-01 18:14:00";8.55
"1095";"2014-08-01 18:15:00";3.076
"1096";"2014-08-01 18:16:00";11.28
"1097";"2014-08-01 18:17:00";5.583
"1098";"2014-08-01 18:18:00";2.678
"1099";"2014-08-01 18:19:00";11.28
"1100";"2014-08-01 18:20:00";5.298
"1101";"2014-08-01 18:21:00";2.051
"1102";"2014-08-01 18:22:00";1.823
"1103";"2014-08-01 18:23:00";1.367
"1104";"2014-08-01 18:24:00";1.367
"1105";"2014-08-01 18:25:00";1.595
"1106";"2014-08-01 18:26:00";1.367
"1107";"2014-08-01 18:27:00";1.595
"1108";"2014-08-01 18:28:00";1.367
"1109";"2014-08-01 18:29:00";1.367
"1110";"2014-08-01 18:30:00";1.367
"1111";"2014-08-01 18:31:00";1.595
"1112";"2014-08-01 18:32:00";1.595
"1113";"2014-08-01 18:33:00";2.051
"1114";"2014-08-01 18:34:00";1.367
"1115";"2014-08-01 18:35:00";1.595
"1116";"2014-08-01 18:36:00";1.367
"1117";"2014-08-01 18:37:00";1.595
"1118";"2014-08-01 18:38:00";1.367
"1119";"2014-08-01 18:39:00";1.367
"1120";"2014-08-01 18:40:00";1.368
"1121";"2014-08-01 18:41:00";1.368
"1122";"2014-08-01 18:42:00";1.368
"1123";"2014-08-01 18:43:00";1.368
"1124";"2014-08-01 18:44:00";6.952
"1125";"2014-08-01 18:45:00";7.009
"1126";"2014-08-01 18:46:00";9.86
"1127";"2014-08-01 18:47:00";10.31
"1128";"2014-08-01 18:48:00";7.066
"1129";"2014-08-01 18:49:00";1.368
"1130";"2014-08-01 18:50:00";1.368
"1131";"2014-08-01 18:51:00";1.368
"1132";"2014-08-01 18:52:00";1.368
"1133";"2014-08-01 18:53:00";3.989
"1134";"2014-08-01 18:54:00";4.16
"1135";"2014-08-01 18:55:00";7.01
"1136";"2014-08-01 18:56:00";12.71
"1137";"2014-08-01 18:57:00";15.5
"1138";"2014-08-01 18:58:00";4.217
"1139";"2014-08-01 18:59:00";1.368
"1140";"2014-08-01 19:00:00";1.368
"1141";"2014-08-01 19:01:00";1.368
"1142";"2014-08-01 19:02:00";7.067
"1143";"2014-08-01 19:03:00";4.16
"1144";"2014-08-01 19:04:00";7.01
"1145";"2014-08-01 19:05:00";9.8
"1146";"2014-08-01 19:06:00";12.65
"1147";"2014-08-01 19:07:00";9.8
"1148";"2014-08-01 19:08:00";9.86
"1149";"2014-08-01 19:09:00";7.067
"1150";"2014-08-01 19:10:00";4.217
"1151";"2014-08-01 19:11:00";1.368
"1152";"2014-08-01 19:12:00";1.368
"1153";"2014-08-01 19:13:00";1.368
"1154";"2014-08-01 19:14:00";1.368
"1155";"2014-08-01 19:15:00";1.539
"1156";"2014-08-01 19:16:00";1.368
"1157";"2014-08-01 19:17:00";6.953
"1158";"2014-08-01 19:18:00";7.01
"1159";"2014-08-01 19:19:00";12.65
"1160";"2014-08-01 19:20:00";9.92
"1161";"2014-08-01 19:21:00";9.92
"1162";"2014-08-01 19:22:00";9.86
"1163";"2014-08-01 19:23:00";9.75
"1164";"2014-08-01 19:24:00";12.65
"1165";"2014-08-01 19:25:00";9.86
"1166";"2014-08-01 19:26:00";11.23
"1167";"2014-08-01 19:27:00";12.65
"1168";"2014-08-01 19:28:00";12.65
"1169";"2014-08-01 19:29:00";9.8
"1170";"2014-08-01 19:30:00";12.59
"1171";"2014-08-01 19:31:00";10.77
"1172";"2014-08-01 19:32:00";9.86
"1173";"2014-08-01 19:33:00";1.368
"1174";"2014-08-01 19:34:00";1.368
"1175";"2014-08-01 19:35:00";1.368
"1176";"2014-08-01 19:36:00";1.368
"1177";"2014-08-01 19:37:00";1.368
"1178";"2014-08-01 19:38:00";1.368
"1179";"2014-08-01 19:39:00";1.596
"1180";"2014-08-01 19:40:00";1.368
"1181";"2014-08-01 19:41:00";1.368
"1182";"2014-08-01 19:42:00";1.482
"1183";"2014-08-01 19:43:00";1.539
"1184";"2014-08-01 19:44:00";1.368
"1185";"2014-08-01 19:45:00";1.368
"1186";"2014-08-01 19:46:00";1.368
"1187";"2014-08-01 19:47:00";1.368
"1188";"2014-08-01 19:48:00";1.368
"1189";"2014-08-01 19:49:00";1.539
"1190";"2014-08-01 19:50:00";1.596
"1191";"2014-08-01 19:51:00";1.368
"1192";"2014-08-01 19:52:00";1.368
"1193";"2014-08-01 19:53:00";1.539
"1194";"2014-08-01 19:54:00";1.368
"1195";"2014-08-01 19:55:00";1.368
"1196";"2014-08-01 19:56:00";1.425
"1197";"2014-08-01 19:57:00";1.368
"1198";"2014-08-01 19:58:00";6.839
"1199";"2014-08-01 19:59:00";4.16
"1200";"2014-08-01 20:00:00";6.953
"1201";"2014-08-01 20:01:00";6.953
"1202";"2014-08-01 20:02:00";9.57
"1203";"2014-08-01 20:03:00";7.01
"1204";"2014-08-01 20:04:00";12.59
"1205";"2014-08-01 20:05:00";9.75
"1206";"2014-08-01 20:06:00";12.59
"1207";"2014-08-01 20:07:00";12.71
"1208";"2014-08-01 20:08:00";9.75
"1209";"2014-08-01 20:09:00";9.8
"1210";"2014-08-01 20:10:00";1.368
"1211";"2014-08-01 20:11:00";1.368
"1212";"2014-08-01 20:12:00";1.368
"1213";"2014-08-01 20:13:00";1.482
"1214";"2014-08-01 20:14:00";1.368
"1215";"2014-08-01 20:15:00";7.181
"1216";"2014-08-01 20:16:00";12.65
"1217";"2014-08-01 20:17:00";12.82
"1218";"2014-08-01 20:18:00";12.65
"1219";"2014-08-01 20:19:00";1.596
"1220";"2014-08-01 20:20:00";1.539
"1221";"2014-08-01 20:21:00";6.953
"1222";"2014-08-01 20:22:00";12.54
"1223";"2014-08-01 20:23:00";4.388
"1224";"2014-08-01 20:24:00";1.368
"1225";"2014-08-01 20:25:00";1.368
"1226";"2014-08-01 20:26:00";1.425
"1227";"2014-08-01 20:27:00";1.71
"1228";"2014-08-01 20:28:00";1.368
"1229";"2014-08-01 20:29:00";6.954
"1230";"2014-08-01 20:30:00";12.48
"1231";"2014-08-01 20:31:00";18.18
"1232";"2014-08-01 20:32:00";12.6
"1233";"2014-08-01 20:33:00";10.83
"1234";"2014-08-01 20:34:00";12.6
"1235";"2014-08-01 20:35:00";12.65
"1236";"2014-08-01 20:36:00";4.161
"1237";"2014-08-01 20:37:00";1.368
"1238";"2014-08-01 20:38:00";1.368
"1239";"2014-08-01 20:39:00";1.368
"1240";"2014-08-01 20:40:00";1.539
"1241";"2014-08-01 20:41:00";6.954
"1242";"2014-08-01 20:42:00";13.28
"1243";"2014-08-01 20:43:00";1.368
"1244";"2014-08-01 20:44:00";1.368
"1245";"2014-08-01 20:45:00";12.31
"1246";"2014-08-01 20:46:00";4.218
"1247";"2014-08-01 20:47:00";1.368
"1248";"2014-08-01 20:48:00";1.368
"1249";"2014-08-01 20:49:00";1.368
"1250";"2014-08-01 20:50:00";1.368
"1251";"2014-08-01 20:51:00";1.425
"1252";"2014-08-01 20:52:00";1.368
"1253";"2014-08-01 20:53:00";4.447
"1254";"2014-08-01 20:54:00";8.89
"1255";"2014-08-01 20:55:00";9.12
"1256";"2014-08-01 20:56:00";12.66
"1257";"2014-08-01 20:57:00";9.75
"1258";"2014-08-01 20:58:00";9.75
"1259";"2014-08-01 20:59:00";12.54
"1260";"2014-08-01 21:00:00";12.66
"1261";"2014-08-01 21:01:00";4.162
"1262";"2014-08-01 21:02:00";1.368
"1263";"2014-08-01 21:03:00";1.368
"1264";"2014-08-01 21:04:00";1.368
"1265";"2014-08-01 21:05:00";4.162
"1266";"2014-08-01 21:06:00";12.6
"1267";"2014-08-01 21:07:00";7.012
"1268";"2014-08-01 21:08:00";1.368
"1269";"2014-08-01 21:09:00";3.763
"1270";"2014-08-01 21:10:00";12.54
"1271";"2014-08-01 21:11:00";1.368
"1272";"2014-08-01 21:12:00";1.368
"1273";"2014-08-01 21:13:00";1.368
"1274";"2014-08-01 21:14:00";1.368
"1275";"2014-08-01 21:15:00";1.368
"1276";"2014-08-01 21:16:00";1.368
"1277";"2014-08-01 21:17:00";1.596
"1278";"2014-08-01 21:18:00";1.368
"1279";"2014-08-01 21:19:00";10.49
"1280";"2014-08-01 21:20:00";9.81
"1281";"2014-08-01 21:21:00";9.81
"1282";"2014-08-01 21:22:00";4.162
"1283";"2014-08-01 21:23:00";1.368
"1284";"2014-08-01 21:24:00";1.368
"1285";"2014-08-01 21:25:00";1.368
"1286";"2014-08-01 21:26:00";1.368
"1287";"2014-08-01 21:27:00";1.368
"1288";"2014-08-01 21:28:00";1.368
"1289";"2014-08-01 21:29:00";1.368
"1290";"2014-08-01 21:30:00";1.368
"1291";"2014-08-01 21:31:00";1.368
"1292";"2014-08-01 21:32:00";1.368
"1293";"2014-08-01 21:33:00";1.368
"1294";"2014-08-01 21:34:00";6.955
"1295";"2014-08-01 21:35:00";9.92
"1296";"2014-08-01 21:36:00";9.81
"1297";"2014-08-01 21:37:00";6.955
"1298";"2014-08-01 21:38:00";4.048
"1299";"2014-08-01 21:39:00";6.955
"1300";"2014-08-01 21:40:00";4.105
"1301";"2014-08-01 21:41:00";6.784
"1302";"2014-08-01 21:42:00";4.162
"1303";"2014-08-01 21:43:00";4.162
"1304";"2014-08-01 21:44:00";1.368
"1305";"2014-08-01 21:45:00";4.105
"1306";"2014-08-01 21:46:00";4.162
"1307";"2014-08-01 21:47:00";8.32
"1308";"2014-08-01 21:48:00";9.06
"1309";"2014-08-01 21:49:00";12.54
"1310";"2014-08-01 21:50:00";9.75
"1311";"2014-08-01 21:51:00";1.368
"1312";"2014-08-01 21:52:00";1.368
"1313";"2014-08-01 21:53:00";1.596
"1314";"2014-08-01 21:54:00";1.596
"1315";"2014-08-01 21:55:00";1.368
"1316";"2014-08-01 21:56:00";1.425
"1317";"2014-08-01 21:57:00";1.368
"1318";"2014-08-01 21:58:00";1.368
"1319";"2014-08-01 21:59:00";1.368
"1320";"2014-08-01 22:00:00";6.955
"1321";"2014-08-01 22:01:00";6.955
"1322";"2014-08-01 22:02:00";6.955
